Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,HSHP,HSHP,HSHP,HSHP,HSHP,HSHP,,
2025-01-31,4.332167148590088,4.829999923706055,4.869999885559082,4.695000171661377,4.75,181700,HSHP,DryBulk
2025-02-03,4.1527814865112305,4.630000114440918,4.699999809265137,4.534999847412109,4.579999923706055,191300,HSHP,DryBulk
2025-02-04,4.368044853210449,4.869999885559082,4.989999771118164,4.710000038146973,4.710000038146973,113600,HSHP,DryBulk
2025-02-05,4.332167148590088,4.829999923706055,4.889999866485596,4.769999980926514,4.829999923706055,76100,HSHP,DryBulk
2025-02-06,4.278351783752441,4.769999980926514,4.869999885559082,4.739999771118164,4.820000171661377,58100,HSHP,DryBulk
2025-02-07,4.18865966796875,4.670000076293945,4.760000228881836,4.659999847412109,4.75,76000,HSHP,DryBulk
2025-02-10,4.305258750915527,4.800000190734863,4.809999942779541,4.630000114440918,4.670000076293945,179700,HSHP,DryBulk
2025-02-11,4.296289920806885,4.789999961853027,4.860000133514404,4.760000228881836,4.789999961853027,332500,HSHP,DryBulk
2025-02-12,4.332167148590088,4.829999923706055,4.849999904632568,4.73799991607666,4.75,205200,HSHP,DryBulk
2025-02-13,4.430830001831055,4.940000057220459,4.980000019073486,4.849999904632568,4.869999885559082,89300,HSHP,DryBulk
2025-02-14,4.4756760597229,4.989999771118164,5.054999828338623,4.949999809265137,4.989999771118164,87300,HSHP,DryBulk
2025-02-18,4.690939426422119,5.230000019073486,5.300000190734863,5.130000114440918,5.130000114440918,230500,HSHP,DryBulk
2025-02-19,4.726816177368164,5.269999980926514,5.369999885559082,5.139999866485596,5.300000190734863,279500,HSHP,DryBulk
2025-02-20,4.9377946853637695,5.5,5.679999828338623,5.440000057220459,5.449999809265137,170400,HSHP,DryBulk
2025-02-21,4.794149875640869,5.340000152587891,5.599999904632568,5.320000171661377,5.599999904632568,239400,HSHP,DryBulk
2025-02-24,4.650505065917969,5.179999828338623,5.34499979019165,5.110000133514404,5.199999809265137,278700,HSHP,DryBulk
2025-02-25,4.865972995758057,5.420000076293945,5.590000152587891,5.340000152587891,5.420000076293945,258100,HSHP,DryBulk
2025-02-26,5.099395275115967,5.679999828338623,5.75,5.579999923706055,5.579999923706055,198700,HSHP,DryBulk
2025-02-27,4.767216205596924,5.309999942779541,5.449999809265137,5.28000020980835,5.400000095367432,198500,HSHP,DryBulk
2025-02-28,4.892906188964844,5.449999809265137,5.539999961853027,5.360000133514404,5.480000019073486,174200,HSHP,DryBulk
2025-03-03,4.794149875640869,5.340000152587891,5.579999923706055,5.335000038146973,5.550000190734863,309600,HSHP,DryBulk
2025-03-04,4.713349342346191,5.25,5.309999942779541,5.039999961853027,5.130000114440918,147800,HSHP,DryBulk
2025-03-05,4.883928298950195,5.440000057220459,5.670000076293945,5.409999847412109,5.670000076293945,216600,HSHP,DryBulk
2025-03-06,4.955750942230225,5.519999980926514,5.610000133514404,5.460000038146973,5.510000228881836,189800,HSHP,DryBulk
2025-03-07,5.0724616050720215,5.650000095367432,5.75,5.625,5.710000038146973,202500,HSHP,DryBulk
2025-03-10,4.856994152069092,5.409999847412109,5.550000190734863,5.340000152587891,5.53000020980835,225100,HSHP,DryBulk
2025-03-11,4.946774005889893,5.510000228881836,5.525000095367432,5.369999885559082,5.420000076293945,189400,HSHP,DryBulk
2025-03-12,5.314863204956055,5.920000076293945,5.945000171661377,5.78000020980835,5.880000114440918,300900,HSHP,DryBulk
2025-03-13,5.126327991485596,5.710000038146973,5.889999866485596,5.699999809265137,5.880000114440918,137800,HSHP,DryBulk
2025-03-14,5.162239074707031,5.75,5.789999961853027,5.710000038146973,5.71999979019165,106300,HSHP,DryBulk
2025-03-17,5.198151588439941,5.789999961853027,5.869999885559082,5.769999980926514,5.78000020980835,97600,HSHP,DryBulk
2025-03-18,5.121773719787598,5.699999809265137,5.869999885559082,5.679999828338623,5.869999885559082,100200,HSHP,DryBulk
2025-03-19,5.1846723556518555,5.769999980926514,5.800000190734863,5.650000095367432,5.71999979019165,77100,HSHP,DryBulk
2025-03-20,5.409311771392822,6.019999980926514,6.070000171661377,5.909999847412109,5.96999979019165,232100,HSHP,DryBulk
2025-03-21,5.337427139282227,5.940000057220459,6.050000190734863,5.894000053405762,6.050000190734863,323600,HSHP,DryBulk
2025-03-24,5.29249906539917,5.889999866485596,5.920000076293945,5.840000152587891,5.860000133514404,191200,HSHP,DryBulk
2025-03-25,5.301486015319824,5.900000095367432,5.954999923706055,5.704999923706055,5.820000171661377,198700,HSHP,DryBulk
2025-03-26,5.310471534729004,5.909999847412109,5.960000038146973,5.763000011444092,5.800000190734863,145400,HSHP,DryBulk
2025-03-27,5.283514022827148,5.880000114440918,5.900000095367432,5.699999809265137,5.78000020980835,119200,HSHP,DryBulk
2025-03-28,5.247570991516113,5.840000152587891,5.880000114440918,5.760000228881836,5.789999961853027,247000,HSHP,DryBulk
2025-03-31,4.924091339111328,5.480000019073486,5.730000019073486,5.46999979019165,5.730000019073486,168300,HSHP,DryBulk
2025-04-01,4.897135257720947,5.449999809265137,5.519999980926514,5.400000095367432,5.480000019073486,104600,HSHP,DryBulk
2025-04-02,4.9869914054870605,5.550000190734863,5.570000171661377,5.449999809265137,5.510000228881836,99300,HSHP,DryBulk
2025-04-03,4.816264629364014,5.360000133514404,5.440000057220459,5.269999980926514,5.360000133514404,334600,HSHP,DryBulk
2025-04-04,4.366986274719238,4.860000133514404,5.019999980926514,4.554999828338623,4.699999809265137,575100,HSHP,DryBulk
2025-04-07,4.358001232147217,4.849999904632568,5.046000003814697,4.659999847412109,4.659999847412109,276900,HSHP,DryBulk
2025-04-08,3.989591598510742,4.440000057220459,4.909999847412109,4.360000133514404,4.909999847412109,160200,HSHP,DryBulk
2025-04-09,4.13336181640625,4.599999904632568,4.769999980926514,4.289999961853027,4.420000076293945,598400,HSHP,DryBulk
2025-04-10,4.007564067840576,4.460000038146973,4.644999980926514,4.414999961853027,4.599999904632568,268100,HSHP,DryBulk
2025-04-11,4.187273979187012,4.659999847412109,4.699999809265137,4.5,4.5,199400,HSHP,DryBulk
2025-04-14,4.31416130065918,4.760000228881836,4.840000152587891,4.679999828338623,4.760000228881836,229200,HSHP,DryBulk
2025-04-15,4.141958236694336,4.570000171661377,4.764999866485596,4.570000171661377,4.760000228881836,102200,HSHP,DryBulk
2025-04-16,4.0966410636901855,4.519999980926514,4.570000171661377,4.474999904632568,4.539999961853027,79300,HSHP,DryBulk
2025-04-17,4.160085201263428,4.590000152587891,4.610000133514404,4.5,4.519999980926514,43800,HSHP,DryBulk
2025-04-21,4.0785136222839355,4.5,4.570000171661377,4.5,4.519999980926514,78600,HSHP,DryBulk
2025-04-22,4.114768028259277,4.539999961853027,4.579999923706055,4.5,4.53000020980835,71400,HSHP,DryBulk
2025-04-23,4.4591755867004395,4.920000076293945,5.079999923706055,4.829999923706055,4.880000114440918,210100,HSHP,DryBulk
2025-04-24,4.631379127502441,5.110000133514404,5.119999885559082,4.920000076293945,5.039999961853027,219400,HSHP,DryBulk
2025-04-25,4.67669677734375,5.159999847412109,5.320000171661377,5.130000114440918,5.179999828338623,105300,HSHP,DryBulk
2025-04-28,4.758266448974609,5.25,5.269999980926514,5.099999904632568,5.230000019073486,79500,HSHP,DryBulk
2025-04-29,4.803583145141602,5.300000190734863,5.369999885559082,5.300000190734863,5.300000190734863,95200,HSHP,DryBulk
2025-04-30,4.731076717376709,5.21999979019165,5.269999980926514,5.119999885559082,5.199999809265137,85500,HSHP,DryBulk
2025-05-01,4.82171106338501,5.320000171661377,5.4079999923706055,5.269999980926514,5.300000190734863,73200,HSHP,DryBulk
2025-05-02,4.912344455718994,5.420000076293945,5.489999771118164,5.380000114440918,5.460000038146973,41500,HSHP,DryBulk
2025-05-05,4.9395341873168945,5.449999809265137,5.489999771118164,5.420000076293945,5.420000076293945,46500,HSHP,DryBulk
2025-05-06,4.83077335357666,5.329999923706055,5.429999828338623,5.300000190734863,5.360000133514404,46900,HSHP,DryBulk
2025-05-07,4.948597431182861,5.460000038146973,5.460000038146973,5.349999904632568,5.349999904632568,145700,HSHP,DryBulk
2025-05-08,4.894217014312744,5.400000095367432,5.460000038146973,5.269999980926514,5.349999904632568,89300,HSHP,DryBulk
2025-05-09,4.9214067459106445,5.429999828338623,5.486000061035156,5.360000133514404,5.369999885559082,93000,HSHP,DryBulk
2025-05-12,5.193307399749756,5.730000019073486,5.75,5.650000095367432,5.650000095367432,115800,HSHP,DryBulk
2025-05-13,5.12080192565918,5.650000095367432,5.710000038146973,5.605999946594238,5.670000076293945,73500,HSHP,DryBulk
2025-05-14,5.220498561859131,5.760000228881836,5.820000171661377,5.699999809265137,5.71999979019165,69100,HSHP,DryBulk
2025-05-15,5.274878978729248,5.820000171661377,5.849999904632568,5.639999866485596,5.739999771118164,48300,HSHP,DryBulk
2025-05-16,5.229561805725098,5.769999980926514,5.889999866485596,5.730000019073486,5.869999885559082,80200,HSHP,DryBulk
2025-05-19,5.079365253448486,5.579999923706055,5.630000114440918,5.510000228881836,5.590000152587891,72700,HSHP,DryBulk
2025-05-20,5.243216514587402,5.760000228881836,5.800000190734863,5.639999866485596,5.639999866485596,50800,HSHP,DryBulk
2025-05-21,5.061160564422607,5.559999942779541,5.71999979019165,5.550000190734863,5.650000095367432,66800,HSHP,DryBulk
2025-05-22,5.088468074798584,5.590000152587891,5.679999828338623,5.570000171661377,5.639999866485596,55200,HSHP,DryBulk
2025-05-23,5.088468074798584,5.590000152587891,5.599999904632568,5.460000038146973,5.460000038146973,51400,HSHP,DryBulk
2025-05-27,5.197701930999756,5.710000038146973,5.739999771118164,5.539999961853027,5.579999923706055,108600,HSHP,DryBulk
2025-05-28,5.252318859100342,5.769999980926514,5.820000171661377,5.679999828338623,5.699999809265137,55800,HSHP,DryBulk
2025-05-29,5.343347072601318,5.869999885559082,5.940000057220459,5.829999923706055,5.869999885559082,77200,HSHP,DryBulk
2025-05-30,5.443477630615234,5.980000019073486,6.119999885559082,5.909999847412109,5.920000076293945,106800,HSHP,DryBulk
2025-06-02,5.534506320953369,6.079999923706055,6.099999904632568,5.960000038146973,5.960000038146973,110800,HSHP,DryBulk
2025-06-03,5.443477630615234,5.980000019073486,6.03000020980835,5.900000095367432,5.989999771118164,81100,HSHP,DryBulk
2025-06-04,5.561814308166504,6.110000133514404,6.300000190734863,6.090000152587891,6.119999885559082,147800,HSHP,DryBulk
2025-06-05,5.634636878967285,6.190000057220459,6.324999809265137,6.150000095367432,6.21999979019165,260300,HSHP,DryBulk
2025-06-06,5.698356628417969,6.260000228881836,6.300000190734863,6.179999828338623,6.289999961853027,320000,HSHP,DryBulk
2025-06-09,5.762075901031494,6.329999923706055,6.380000114440918,6.300000190734863,6.360000133514404,91800,HSHP,DryBulk
2025-06-10,5.707459449768066,6.269999980926514,6.369999885559082,6.230000019073486,6.269999980926514,134800,HSHP,DryBulk
2025-06-11,5.925926685333252,6.510000228881836,6.590000152587891,6.400000095367432,6.440000057220459,102800,HSHP,DryBulk
2025-06-12,5.980544090270996,6.570000171661377,6.619999885559082,6.525000095367432,6.539999961853027,75100,HSHP,DryBulk
2025-06-13,6.026057720184326,6.619999885559082,6.650000095367432,6.534999847412109,6.610000133514404,76100,HSHP,DryBulk
2025-06-16,5.97144079208374,6.559999942779541,6.659999847412109,6.539999961853027,6.610000133514404,121300,HSHP,DryBulk
2025-06-17,5.925716876983643,6.480000019073486,6.53000020980835,6.434999942779541,6.480000019073486,76000,HSHP,DryBulk
2025-06-18,6.072031021118164,6.639999866485596,6.690000057220459,6.284999847412109,6.309999942779541,429500,HSHP,DryBulk
2025-06-20,5.7245354652404785,6.260000228881836,6.480000019073486,6.230000019073486,6.309999942779541,623600,HSHP,DryBulk
2025-06-23,5.651379585266113,6.179999828338623,6.210000038146973,6.039999961853027,6.090000152587891,183800,HSHP,DryBulk
2025-06-24,5.6239447593688965,6.150000095367432,6.260000228881836,6.050000190734863,6.059999942779541,140800,HSHP,DryBulk
2025-06-25,5.633089065551758,6.159999847412109,6.230000019073486,6.130000114440918,6.179999828338623,81400,HSHP,DryBulk
2025-06-26,5.477630615234375,5.989999771118164,6.139999866485596,5.954999923706055,6.130000114440918,119800,HSHP,DryBulk
2025-06-27,5.477630615234375,5.989999771118164,6.119999885559082,5.940000057220459,5.980000019073486,842100,HSHP,DryBulk
2025-06-30,5.276449680328369,5.769999980926514,5.900000095367432,5.769999980926514,5.900000095367432,211000,HSHP,DryBulk
2025-07-01,5.2855939865112305,5.78000020980835,5.900000095367432,5.755000114440918,5.789999961853027,105000,HSHP,DryBulk
2025-07-02,5.459341049194336,5.96999979019165,6.019999980926514,5.860000133514404,5.860000133514404,101400,HSHP,DryBulk
2025-07-03,5.633089065551758,6.159999847412109,6.190000057220459,6.099999904632568,6.099999904632568,59900,HSHP,DryBulk
2025-07-07,5.788547992706299,6.329999923706055,6.400000095367432,6.269999980926514,6.269999980926514,163300,HSHP,DryBulk
2025-07-08,5.80683708190918,6.349999904632568,6.440000057220459,6.28000020980835,6.300000190734863,92400,HSHP,DryBulk
2025-07-09,5.779403209686279,6.320000171661377,6.360000133514404,6.235000133514404,6.28000020980835,72600,HSHP,DryBulk
2025-07-10,6.062887191772461,6.630000114440918,6.699999809265137,6.329999923706055,6.329999923706055,161900,HSHP,DryBulk
2025-07-11,6.200056076049805,6.78000020980835,6.78000020980835,6.650000095367432,6.650000095367432,143000,HSHP,DryBulk
2025-07-14,6.154333591461182,6.730000019073486,6.769999980926514,6.635000228881836,6.739999771118164,36500,HSHP,DryBulk
2025-07-15,5.953151702880859,6.510000228881836,6.710000038146973,6.5,6.710000038146973,71700,HSHP,DryBulk
2025-07-16,6.108610153198242,6.679999828338623,6.710000038146973,6.46999979019165,6.559999942779541,125600,HSHP,DryBulk
2025-07-17,6.3280816078186035,6.920000076293945,7.063000202178955,6.809999942779541,6.820000171661377,248000,HSHP,DryBulk
2025-07-18,6.254391193389893,6.789999961853027,6.949999809265137,6.784999847412109,6.949999809265137,129300,HSHP,DryBulk
2025-07-21,6.309659004211426,6.849999904632568,6.929999828338623,6.673999786376953,6.75,187200,HSHP,DryBulk
2025-07-22,6.6596832275390625,7.230000019073486,7.230000019073486,6.909999847412109,6.909999847412109,144500,HSHP,DryBulk
2025-07-23,6.6504716873168945,7.21999979019165,7.224999904632568,7.050000190734863,7.090000152587891,219900,HSHP,DryBulk
2025-07-24,6.7149505615234375,7.289999961853027,7.389999866485596,7.130000114440918,7.150000095367432,167900,HSHP,DryBulk
2025-07-25,6.6044158935546875,7.170000076293945,7.179999828338623,6.989999771118164,7.070000171661377,164100,HSHP,DryBulk
2025-07-28,6.466248989105225,7.019999980926514,7.144999980926514,7.0,7.079999923706055,149800,HSHP,DryBulk
2025-07-29,6.291236400604248,6.829999923706055,6.949999809265137,6.760000228881836,6.909999847412109,121900,HSHP,DryBulk
2025-07-30,6.245180130004883,6.78000020980835,6.914999961853027,6.71999979019165,6.889999866485596,79200,HSHP,DryBulk
2025-07-31,6.282025337219238,6.820000171661377,6.9019999504089355,6.760000228881836,6.789999961853027,117600,HSHP,DryBulk
2025-08-01,6.245180130004883,6.78000020980835,6.949999809265137,6.679999828338623,6.920000076293945,92100,HSHP,DryBulk
2025-08-04,6.346503734588623,6.889999866485596,6.949999809265137,6.860000133514404,6.860000133514404,67400,HSHP,DryBulk
2025-08-05,6.539937973022461,7.099999904632568,7.099999904632568,6.96999979019165,7.099999904632568,240200,HSHP,DryBulk
2025-08-06,6.6596832275390625,7.230000019073486,7.329999923706055,7.179999828338623,7.190000057220459,95300,HSHP,DryBulk
2025-08-07,6.668895244598389,7.239999771118164,7.28000020980835,7.130000114440918,7.28000020980835,85500,HSHP,DryBulk
2025-08-08,6.6044158935546875,7.170000076293945,7.409999847412109,7.159999847412109,7.300000190734863,51100,HSHP,DryBulk
2025-08-11,6.622838973999023,7.190000057220459,7.320000171661377,7.170000076293945,7.260000228881836,95300,HSHP,DryBulk
2025-08-12,6.825484752655029,7.409999847412109,7.460000038146973,7.309999942779541,7.320000171661377,170100,HSHP,DryBulk
2025-08-13,6.963652610778809,7.559999942779541,7.614999771118164,7.369999885559082,7.440000057220459,128000,HSHP,DryBulk
2025-08-14,6.825484752655029,7.409999847412109,7.519999980926514,7.385000228881836,7.510000228881836,95300,HSHP,DryBulk
2025-08-15,6.788640022277832,7.369999885559082,7.440000057220459,7.320000171661377,7.400000095367432,53500,HSHP,DryBulk
2025-08-18,6.889963150024414,7.480000019073486,7.505000114440918,7.340000152587891,7.360000133514404,41400,HSHP,DryBulk
2025-08-19,6.622838973999023,7.190000057220459,7.400000095367432,7.119999885559082,7.400000095367432,56100,HSHP,DryBulk
2025-08-20,6.788640022277832,7.369999885559082,7.389999866485596,7.320000171661377,7.320000171661377,49600,HSHP,DryBulk
2025-08-21,6.917596817016602,7.510000228881836,7.519999980926514,7.389999866485596,7.389999866485596,22900,HSHP,DryBulk
2025-08-22,7.184720993041992,7.800000190734863,7.829999923706055,7.539999961853027,7.579999923706055,144000,HSHP,DryBulk
2025-08-25,7.0741868019104,7.679999828338623,7.739999771118164,7.650000095367432,7.699999809265137,167600,HSHP,DryBulk
2025-08-26,7.101820468902588,7.710000038146973,7.75,7.679999828338623,7.75,142600,HSHP,DryBulk
2025-08-27,7.018919467926025,7.619999885559082,7.639999866485596,7.570000171661377,7.599999904632568,121200,HSHP,DryBulk
2025-08-28,7.037341594696045,7.639999866485596,7.710000038146973,7.607999801635742,7.699999809265137,135300,HSHP,DryBulk
2025-08-29,6.972864151000977,7.570000171661377,7.639999866485596,7.550000190734863,7.630000114440918,90600,HSHP,DryBulk
2025-09-02,6.908385276794434,7.5,7.579999923706055,7.489999771118164,7.519999980926514,87100,HSHP,DryBulk
2025-09-03,7.193931579589844,7.809999942779541,7.809999942779541,7.590000152587891,7.690000057220459,184900,HSHP,DryBulk
2025-09-04,7.295254707336426,7.920000076293945,7.96999979019165,7.840000152587891,7.840000152587891,73500,HSHP,DryBulk
2025-09-05,7.405788421630859,8.039999961853027,8.039999961853027,7.900000095367432,7.949999809265137,79100,HSHP,DryBulk
2025-09-08,7.59922456741333,8.25,8.300000190734863,8.170000076293945,8.180000305175781,141600,HSHP,DryBulk
2025-09-09,7.608434677124023,8.260000228881836,8.4399995803833,8.199999809265137,8.4399995803833,149300,HSHP,DryBulk
2025-09-10,7.626858234405518,8.279999732971191,8.42199993133545,8.25,8.319999694824219,116400,HSHP,DryBulk
2025-09-11,7.590012550354004,8.239999771118164,8.289999961853027,8.079999923706055,8.25,153400,HSHP,DryBulk
2025-09-12,7.829502582550049,8.5,8.569999694824219,8.449999809265137,8.5,204500,HSHP,DryBulk
2025-09-15,7.930826663970947,8.609999656677246,8.65999984741211,8.529999732971191,8.550000190734863,164600,HSHP,DryBulk
2025-09-16,8.041360855102539,8.729999542236328,8.869999885559082,8.65999984741211,8.869999885559082,224700,HSHP,DryBulk
2025-09-17,8.02293872833252,8.710000038146973,8.859999656677246,8.6899995803833,8.819999694824219,330200,HSHP,DryBulk
2025-09-18,8.068995475769043,8.760000228881836,8.854999542236328,8.699999809265137,8.84000015258789,196900,HSHP,DryBulk
2025-09-19,8.05057144165039,8.739999771118164,8.869999885559082,8.6899995803833,8.84000015258789,475800,HSHP,DryBulk
2025-09-22,8.02293872833252,8.710000038146973,8.739999771118164,8.579999923706055,8.739999771118164,174500,HSHP,DryBulk
2025-09-23,8.078205108642578,8.770000457763672,8.949999809265137,8.739999771118164,8.850000381469727,507800,HSHP,DryBulk
2025-09-24,7.967670917510986,8.649999618530273,8.800000190734863,8.630000114440918,8.770000457763672,117500,HSHP,DryBulk
2025-09-25,7.921616554260254,8.600000381469727,8.619999885559082,8.420000076293945,8.569999694824219,114600,HSHP,DryBulk
2025-09-26,8.059782981872559,8.75,8.869999885559082,8.710000038146973,8.800000190734863,206900,HSHP,DryBulk
2025-09-29,7.7558135986328125,8.420000076293945,8.65999984741211,8.3100004196167,8.65999984741211,169100,HSHP,DryBulk
2025-09-30,7.580801963806152,8.229999542236328,8.34000015258789,8.180000305175781,8.319999694824219,138500,HSHP,DryBulk
2025-10-01,7.636068344116211,8.289999961853027,8.34000015258789,8.119999885559082,8.170000076293945,125200,HSHP,DryBulk
2025-10-02,7.617646217346191,8.270000457763672,8.390000343322754,8.239999771118164,8.350000381469727,61600,HSHP,DryBulk
2025-10-03,7.553168296813965,8.199999809265137,8.300000190734863,8.13700008392334,8.279999732971191,163300,HSHP,DryBulk
2025-10-06,7.553168296813965,8.199999809265137,8.260000228881836,8.15999984741211,8.199999809265137,79600,HSHP,DryBulk
2025-10-07,7.378155708312988,8.010000228881836,8.100000381469727,7.929999828338623,8.100000381469727,85400,HSHP,DryBulk
2025-10-08,7.304465293884277,7.929999828338623,8.0,7.869999885559082,7.96999979019165,69600,HSHP,DryBulk
2025-10-09,7.21235466003418,7.829999923706055,7.929999828338623,7.820000171661377,7.909999847412109,38900,HSHP,DryBulk
2025-10-10,7.286044120788574,7.909999847412109,8.180000305175781,7.840000152587891,7.989999771118164,186500,HSHP,DryBulk
2025-10-13,7.7097578048706055,8.369999885559082,8.430000305175781,8.265000343322754,8.300000190734863,261000,HSHP,DryBulk
2025-10-14,7.350522518157959,7.980000019073486,8.045000076293945,7.809999942779541,8.039999961853027,193100,HSHP,DryBulk
2025-10-15,7.553168296813965,8.199999809265137,8.210000038146973,8.079999923706055,8.109999656677246,97600,HSHP,DryBulk
2025-10-16,7.451844692230225,8.09000015258789,8.229999542236328,8.079999923706055,8.1899995803833,161900,HSHP,DryBulk
2025-10-17,7.479477882385254,8.119999885559082,8.210000038146973,8.100000381469727,8.119999885559082,78700,HSHP,DryBulk
2025-10-20,7.3873677253723145,8.020000457763672,8.1899995803833,7.980000019073486,8.100000381469727,152700,HSHP,DryBulk
2025-10-21,7.286044120788574,7.909999847412109,8.050000190734863,7.88100004196167,8.0,91200,HSHP,DryBulk
2025-10-22,7.378155708312988,8.010000228881836,8.010000228881836,7.818999767303467,7.900000095367432,69000,HSHP,DryBulk
2025-10-23,7.424212455749512,8.0600004196167,8.109999656677246,8.010000228881836,8.050000190734863,55900,HSHP,DryBulk
2025-10-24,7.341310024261475,7.96999979019165,8.100000381469727,7.889999866485596,8.050000190734863,74400,HSHP,DryBulk
2025-10-27,7.2768330574035645,7.900000095367432,8.039999961853027,7.880000114440918,8.0,124400,HSHP,DryBulk
2025-10-28,7.451844692230225,8.09000015258789,8.109999656677246,7.949999809265137,7.949999809265137,57200,HSHP,DryBulk
2025-10-29,7.111032009124756,7.71999979019165,7.936999797821045,7.695000171661377,7.889999866485596,284300,HSHP,DryBulk
2025-10-30,7.092608451843262,7.699999809265137,7.769999980926514,7.670000076293945,7.75,67200,HSHP,DryBulk
2025-10-31,7.2215657234191895,7.840000152587891,7.840000152587891,7.679999828338623,7.71999979019165,94800,HSHP,DryBulk
2025-11-03,6.954441547393799,7.550000190734863,7.65500020980835,7.519999980926514,7.650000095367432,205500,HSHP,DryBulk
2025-11-04,6.834695339202881,7.420000076293945,7.639999866485596,7.369999885559082,7.449999809265137,309000,HSHP,DryBulk
2025-11-05,7.028131484985352,7.630000114440918,7.650000095367432,7.480000019073486,7.510000228881836,90900,HSHP,DryBulk
2025-11-06,7.0741868019104,7.679999828338623,7.849999904632568,7.639999866485596,7.739999771118164,109800,HSHP,DryBulk
2025-11-07,7.111032009124756,7.71999979019165,7.809999942779541,7.690000057220459,7.75,119200,HSHP,DryBulk
2025-11-10,7.286044120788574,7.909999847412109,7.929999828338623,7.823999881744385,7.829999923706055,85400,HSHP,DryBulk
2025-11-11,7.31367826461792,7.940000057220459,8.029999732971191,7.869999885559082,7.980000019073486,55900,HSHP,DryBulk
2025-11-12,7.590012550354004,8.239999771118164,8.255000114440918,7.949999809265137,7.949999809265137,160500,HSHP,DryBulk
2025-11-13,7.571591377258301,8.220000267028809,8.369999885559082,8.199999809265137,8.260000228881836,128000,HSHP,DryBulk
2025-11-14,7.479477882385254,8.119999885559082,8.170000076293945,7.954999923706055,8.119999885559082,206000,HSHP,DryBulk
2025-11-17,7.534745216369629,8.180000305175781,8.3100004196167,8.119999885559082,8.119999885559082,74500,HSHP,DryBulk
2025-11-18,7.590012550354004,8.239999771118164,8.3100004196167,8.170000076293945,8.239999771118164,87100,HSHP,DryBulk
2025-11-19,7.543956756591797,8.1899995803833,8.279999732971191,8.149999618530273,8.229999542236328,160500,HSHP,DryBulk
2025-11-20,7.590012550354004,8.239999771118164,8.420000076293945,8.229999542236328,8.319999694824219,86000,HSHP,DryBulk
2025-11-21,7.829502582550049,8.5,8.5,8.229999542236328,8.229999542236328,111000,HSHP,DryBulk
2025-11-24,7.930826663970947,8.609999656677246,8.619999885559082,8.460000038146973,8.510000228881836,113500,HSHP,DryBulk
2025-11-25,8.041360855102539,8.729999542236328,8.770000457763672,8.640000343322754,8.680000305175781,109000,HSHP,DryBulk
2025-11-26,8.317695617675781,9.029999732971191,9.039999961853027,8.770000457763672,8.770000457763672,198000,HSHP,DryBulk
2025-11-28,8.280851364135742,8.989999771118164,9.220000267028809,8.979999542236328,9.09000015258789,191700,HSHP,DryBulk
2025-12-01,8.520341873168945,9.25,9.350000381469727,9.170000076293945,9.199999809265137,235800,HSHP,DryBulk
2025-12-02,8.630876541137695,9.369999885559082,9.420000076293945,9.149999618530273,9.350000381469727,169100,HSHP,DryBulk
2025-12-03,9.248024940490723,10.039999961853027,10.140000343322754,9.670000076293945,9.670000076293945,488300,HSHP,DryBulk
2025-12-04,8.796676635742188,9.550000190734863,10.0,9.510000228881836,9.899999618530273,395000,HSHP,DryBulk
2025-12-05,8.676933288574219,9.420000076293945,9.510000228881836,9.359999656677246,9.4399995803833,165400,HSHP,DryBulk
2025-12-08,8.741409301757812,9.489999771118164,9.720000267028809,9.479999542236328,9.600000381469727,113600,HSHP,DryBulk
2025-12-09,8.658509254455566,9.399999618530273,9.579999923706055,9.350000381469727,9.350000381469727,207100,HSHP,DryBulk
2025-12-10,8.4374418258667,9.15999984741211,9.350000381469727,9.069999694824219,9.350000381469727,171400,HSHP,DryBulk
2025-12-11,8.391386032104492,9.109999656677246,9.270000457763672,9.079999923706055,9.220000267028809,107000,HSHP,DryBulk
2025-12-12,8.345330238342285,9.0600004196167,9.199999809265137,9.055000305175781,9.15999984741211,173200,HSHP,DryBulk
2025-12-15,8.244007110595703,8.949999809265137,9.0,8.789999961853027,8.949999809265137,209900,HSHP,DryBulk
2025-12-16,8.345330238342285,9.0600004196167,9.154999732971191,9.029999732971191,9.039999961853027,117800,HSHP,DryBulk
2025-12-17,8.124261856079102,8.819999694824219,8.979999542236328,8.720000267028809,8.979999542236328,114300,HSHP,DryBulk
2025-12-18,8.142684936523438,8.84000015258789,8.907999992370605,8.78499984741211,8.880000114440918,100300,HSHP,DryBulk
2025-12-19,8.13347339630127,8.829999923706055,8.920000076293945,8.779999732971191,8.779999732971191,342600,HSHP,DryBulk
2025-12-22,8.13347339630127,8.829999923706055,8.869999885559082,8.630000114440918,8.770000457763672,72000,HSHP,DryBulk
2025-12-23,8.142684936523438,8.84000015258789,8.890000343322754,8.739999771118164,8.84000015258789,37400,HSHP,DryBulk
2025-12-24,8.124261856079102,8.819999694824219,8.890000343322754,8.789999961853027,8.789999961853027,29600,HSHP,DryBulk
2025-12-26,8.253217697143555,8.960000038146973,8.989999771118164,8.779999732971191,8.779999732971191,50900,HSHP,DryBulk
2025-12-29,8.400596618652344,9.119999885559082,9.170000076293945,8.970000267028809,8.970000267028809,74200,HSHP,DryBulk
2025-12-30,8.317695617675781,9.029999732971191,9.210000038146973,9.020000457763672,9.140000343322754,70800,HSHP,DryBulk
