Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,SB,SB,SB,SB,SB,SB,,
2012-06-12,4.39573860168457,6.130000114440918,6.239999771118164,6.119999885559082,6.179999828338623,90500,SB,DryBulk
2012-06-13,4.345541954040527,6.059999942779541,6.190000057220459,6.019999980926514,6.119999885559082,140800,SB,DryBulk
2012-06-14,4.324030876159668,6.03000020980835,6.099999904632568,5.960000038146973,6.03000020980835,222800,SB,DryBulk
2012-06-15,4.438763618469238,6.190000057220459,6.190000057220459,6.0,6.050000190734863,104900,SB,DryBulk
2012-06-18,4.338371753692627,6.050000190734863,6.25,5.980000019073486,6.199999809265137,148800,SB,DryBulk
2012-06-19,4.4531049728393555,6.210000038146973,6.25,6.050000190734863,6.070000171661377,116600,SB,DryBulk
2012-06-20,4.381397247314453,6.110000133514404,6.239999771118164,6.099999904632568,6.159999847412109,79900,SB,DryBulk
2012-06-21,4.388566493988037,6.119999885559082,6.159999847412109,5.980000019073486,6.110000133514404,137300,SB,DryBulk
2012-06-22,4.367054462432861,6.090000152587891,6.170000076293945,6.059999942779541,6.110000133514404,62800,SB,DryBulk
2012-06-25,4.352712631225586,6.070000171661377,6.159999847412109,5.980000019073486,6.119999885559082,132800,SB,DryBulk
2012-06-26,4.302515506744385,6.0,6.079999923706055,6.0,6.039999961853027,57800,SB,DryBulk
2012-06-27,4.338371753692627,6.050000190734863,6.059999942779541,5.989999771118164,6.019999980926514,63600,SB,DryBulk
2012-06-28,4.331200122833252,6.039999961853027,6.110000133514404,6.010000228881836,6.050000190734863,46100,SB,DryBulk
2012-06-29,4.4244208335876465,6.170000076293945,6.170000076293945,6.0,6.150000095367432,124700,SB,DryBulk
2012-07-02,4.381397247314453,6.110000133514404,6.139999866485596,5.929999828338623,6.139999866485596,103800,SB,DryBulk
2012-07-03,4.460275173187256,6.21999979019165,6.21999979019165,6.059999942779541,6.070000171661377,94700,SB,DryBulk
2012-07-05,4.488960266113281,6.260000228881836,6.269999980926514,6.150000095367432,6.150000095367432,99100,SB,DryBulk
2012-07-06,4.50330114364624,6.28000020980835,6.320000171661377,6.150000095367432,6.21999979019165,89600,SB,DryBulk
2012-07-09,4.438763618469238,6.190000057220459,6.269999980926514,6.179999828338623,6.230000019073486,55100,SB,DryBulk
2012-07-10,4.488960266113281,6.260000228881836,6.300000190734863,6.190000057220459,6.190000057220459,75100,SB,DryBulk
2012-07-11,4.50330114364624,6.28000020980835,6.340000152587891,6.230000019073486,6.239999771118164,87000,SB,DryBulk
2012-07-12,4.531984329223633,6.320000171661377,6.349999904632568,6.269999980926514,6.269999980926514,87500,SB,DryBulk
2012-07-13,4.560667991638184,6.360000133514404,6.409999847412109,6.309999942779541,6.309999942779541,57800,SB,DryBulk
2012-07-16,4.553497314453125,6.349999904632568,6.429999828338623,6.300000190734863,6.349999904632568,80600,SB,DryBulk
2012-07-17,4.481788158416748,6.25,6.400000095367432,6.210000038146973,6.360000133514404,96000,SB,DryBulk
2012-07-18,4.467447280883789,6.230000019073486,6.369999885559082,6.230000019073486,6.25,63900,SB,DryBulk
2012-07-19,4.474616527557373,6.239999771118164,6.340000152587891,6.199999809265137,6.340000152587891,64700,SB,DryBulk
2012-07-20,4.388566493988037,6.119999885559082,6.239999771118164,6.119999885559082,6.21999979019165,93200,SB,DryBulk
2012-07-23,4.324030876159668,6.03000020980835,6.110000133514404,6.0,6.099999904632568,110900,SB,DryBulk
2012-07-24,4.316859245300293,6.019999980926514,6.079999923706055,6.0,6.03000020980835,69100,SB,DryBulk
2012-07-25,4.288174629211426,5.980000019073486,6.139999866485596,5.949999809265137,6.139999866485596,147300,SB,DryBulk
2012-07-26,4.281003475189209,5.96999979019165,6.090000152587891,5.900000095367432,6.050000190734863,154400,SB,DryBulk
2012-07-27,4.352712631225586,6.070000171661377,6.099999904632568,5.889999866485596,5.929999828338623,126300,SB,DryBulk
2012-07-30,4.331200122833252,6.039999961853027,6.099999904632568,6.019999980926514,6.090000152587891,59500,SB,DryBulk
2012-07-31,4.273833274841309,5.960000038146973,6.119999885559082,5.949999809265137,6.079999923706055,79600,SB,DryBulk
2012-08-01,4.331200122833252,6.039999961853027,6.119999885559082,5.980000019073486,5.980000019073486,55800,SB,DryBulk
2012-08-02,4.331200122833252,6.039999961853027,6.139999866485596,6.0,6.070000171661377,96600,SB,DryBulk
2012-08-03,4.295346736907959,5.989999771118164,6.119999885559082,5.989999771118164,6.079999923706055,149500,SB,DryBulk
2012-08-06,4.381397247314453,6.110000133514404,6.110000133514404,6.019999980926514,6.099999904632568,133600,SB,DryBulk
2012-08-07,4.37422513961792,6.099999904632568,6.199999809265137,6.050000190734863,6.150000095367432,275100,SB,DryBulk
2012-08-08,4.367054462432861,6.090000152587891,6.150000095367432,6.059999942779541,6.119999885559082,163200,SB,DryBulk
2012-08-09,4.39573860168457,6.130000114440918,6.199999809265137,6.050000190734863,6.099999904632568,188500,SB,DryBulk
2012-08-10,4.359883785247803,6.079999923706055,6.159999847412109,6.050000190734863,6.130000114440918,126700,SB,DryBulk
2012-08-13,4.324030876159668,6.03000020980835,6.139999866485596,6.03000020980835,6.139999866485596,183800,SB,DryBulk
2012-08-14,4.438763618469238,6.190000057220459,6.239999771118164,6.03000020980835,6.03000020980835,158600,SB,DryBulk
2012-08-15,4.546326160430908,6.340000152587891,6.400000095367432,6.21999979019165,6.21999979019165,193600,SB,DryBulk
2012-08-16,4.582181453704834,6.389999866485596,6.440000057220459,6.28000020980835,6.340000152587891,243700,SB,DryBulk
2012-08-17,4.696913242340088,6.550000190734863,6.599999904632568,6.46999979019165,6.489999771118164,270000,SB,DryBulk
2012-08-20,4.696913242340088,6.550000190734863,6.630000114440918,6.53000020980835,6.550000190734863,376800,SB,DryBulk
2012-08-21,4.661059379577637,6.5,6.659999847412109,6.449999809265137,6.659999847412109,382400,SB,DryBulk
2012-08-22,4.572977542877197,6.230000019073486,6.440000057220459,6.170000076293945,6.349999904632568,218900,SB,DryBulk
2012-08-23,4.572977542877197,6.230000019073486,6.300000190734863,6.150000095367432,6.21999979019165,161300,SB,DryBulk
2012-08-24,4.565636157989502,6.21999979019165,6.25,6.190000057220459,6.25,99500,SB,DryBulk
2012-08-27,4.521595001220703,6.159999847412109,6.21999979019165,6.150000095367432,6.21999979019165,136600,SB,DryBulk
2012-08-28,4.440853595733643,6.050000190734863,6.199999809265137,6.0,6.170000076293945,262200,SB,DryBulk
2012-08-29,4.455532550811768,6.070000171661377,6.099999904632568,6.039999961853027,6.039999961853027,112800,SB,DryBulk
2012-08-30,4.404150009155273,6.0,6.090000152587891,6.0,6.090000152587891,147900,SB,DryBulk
2012-08-31,4.448193073272705,6.059999942779541,6.099999904632568,6.019999980926514,6.019999980926514,86000,SB,DryBulk
2012-09-04,4.455532550811768,6.070000171661377,6.099999904632568,6.03000020980835,6.090000152587891,147100,SB,DryBulk
2012-09-05,4.521595001220703,6.159999847412109,6.190000057220459,6.050000190734863,6.099999904632568,141800,SB,DryBulk
2012-09-06,4.506916046142578,6.139999866485596,6.179999828338623,6.119999885559082,6.179999828338623,98800,SB,DryBulk
2012-09-07,4.514254570007324,6.150000095367432,6.159999847412109,6.099999904632568,6.159999847412109,159900,SB,DryBulk
2012-09-10,4.455532550811768,6.070000171661377,6.139999866485596,6.039999961853027,6.079999923706055,184800,SB,DryBulk
2012-09-11,4.455532550811768,6.070000171661377,6.139999866485596,6.019999980926514,6.079999923706055,317400,SB,DryBulk
2012-09-12,4.477553367614746,6.099999904632568,6.099999904632568,6.039999961853027,6.090000152587891,309500,SB,DryBulk
2012-09-13,4.448193073272705,6.059999942779541,6.139999866485596,6.019999980926514,6.090000152587891,261100,SB,DryBulk
2012-09-14,4.514254570007324,6.150000095367432,6.150000095367432,6.039999961853027,6.099999904632568,173600,SB,DryBulk
2012-09-17,4.455532550811768,6.070000171661377,6.150000095367432,6.050000190734863,6.119999885559082,118300,SB,DryBulk
2012-09-18,4.536275863647461,6.179999828338623,6.179999828338623,6.039999961853027,6.050000190734863,156400,SB,DryBulk
2012-09-19,4.514254570007324,6.150000095367432,6.210000038146973,6.099999904632568,6.179999828338623,303000,SB,DryBulk
2012-09-20,4.528934955596924,6.170000076293945,6.179999828338623,6.099999904632568,6.110000133514404,504800,SB,DryBulk
2012-09-21,4.499574661254883,6.130000114440918,6.170000076293945,6.110000133514404,6.159999847412109,163500,SB,DryBulk
2012-09-24,4.433512210845947,6.039999961853027,6.119999885559082,6.039999961853027,6.099999904632568,197800,SB,DryBulk
2012-09-25,4.345429420471191,5.920000076293945,6.119999885559082,5.909999847412109,6.119999885559082,384900,SB,DryBulk
2012-09-26,4.279366970062256,5.829999923706055,6.0,5.789999961853027,5.940000057220459,288200,SB,DryBulk
2012-09-27,4.242664813995361,5.78000020980835,5.889999866485596,5.760000228881836,5.860000133514404,255200,SB,DryBulk
2012-09-28,4.257347106933594,5.800000190734863,5.829999923706055,5.769999980926514,5.769999980926514,177900,SB,DryBulk
2012-10-01,4.161923408508301,5.670000076293945,5.829999923706055,5.659999847412109,5.800000190734863,330100,SB,DryBulk
2012-10-02,4.176601886749268,5.690000057220459,5.71999979019165,5.670000076293945,5.679999828338623,200500,SB,DryBulk
2012-10-03,4.235326290130615,5.769999980926514,5.829999923706055,5.690000057220459,5.699999809265137,156800,SB,DryBulk
2012-10-04,4.257347106933594,5.800000190734863,5.820000171661377,5.739999771118164,5.789999961853027,152400,SB,DryBulk
2012-10-05,4.279366970062256,5.829999923706055,5.889999866485596,5.789999961853027,5.829999923706055,114400,SB,DryBulk
2012-10-08,4.257347106933594,5.800000190734863,5.849999904632568,5.800000190734863,5.829999923706055,141800,SB,DryBulk
2012-10-09,4.279366970062256,5.829999923706055,5.860000133514404,5.789999961853027,5.820000171661377,167900,SB,DryBulk
2012-10-10,4.235326290130615,5.769999980926514,5.809999942779541,5.699999809265137,5.800000190734863,230500,SB,DryBulk
2012-10-11,4.220644950866699,5.75,5.789999961853027,5.71999979019165,5.760000228881836,142700,SB,DryBulk
2012-10-12,4.220644950866699,5.75,5.820000171661377,5.710000038146973,5.800000190734863,105300,SB,DryBulk
2012-10-15,4.220644950866699,5.75,5.769999980926514,5.699999809265137,5.730000019073486,149300,SB,DryBulk
2012-10-16,4.227985858917236,5.760000228881836,5.800000190734863,5.699999809265137,5.730000019073486,204400,SB,DryBulk
2012-10-17,4.2940473556518555,5.849999904632568,5.869999885559082,5.710000038146973,5.760000228881836,259700,SB,DryBulk
2012-10-18,4.323408126831055,5.889999866485596,5.929999828338623,5.809999942779541,5.809999942779541,222600,SB,DryBulk
2012-10-19,4.308727264404297,5.869999885559082,5.889999866485596,5.849999904632568,5.860000133514404,146300,SB,DryBulk
2012-10-22,4.360111236572266,5.940000057220459,5.960000038146973,5.820000171661377,5.849999904632568,248100,SB,DryBulk
2012-10-23,4.301386833190918,5.860000133514404,5.960000038146973,5.820000171661377,5.949999809265137,177700,SB,DryBulk
2012-10-24,4.257347106933594,5.800000190734863,5.880000114440918,5.75,5.869999885559082,202700,SB,DryBulk
2012-10-25,4.235326290130615,5.769999980926514,5.829999923706055,5.71999979019165,5.78000020980835,217200,SB,DryBulk
2012-10-26,4.147243022918701,5.650000095367432,5.78000020980835,5.630000114440918,5.75,221600,SB,DryBulk
2012-10-31,4.037138938903809,5.5,5.659999847412109,5.5,5.650000095367432,306300,SB,DryBulk
2012-11-01,4.110541343688965,5.599999904632568,5.619999885559082,5.460000038146973,5.5,228000,SB,DryBulk
2012-11-02,4.117881774902344,5.610000133514404,5.690000057220459,5.599999904632568,5.670000076293945,142500,SB,DryBulk
2012-11-05,4.081180095672607,5.559999942779541,5.630000114440918,5.550000190734863,5.579999923706055,132700,SB,DryBulk
2012-11-06,4.103200435638428,5.590000152587891,5.599999904632568,5.510000228881836,5.559999942779541,140300,SB,DryBulk
2012-11-07,4.044478416442871,5.510000228881836,5.619999885559082,5.480000019073486,5.619999885559082,213200,SB,DryBulk
2012-11-08,3.6848068237304688,5.019999980926514,5.510000228881836,4.980000019073486,5.480000019073486,761700,SB,DryBulk
2012-11-09,3.5306615829467773,4.809999942779541,5.059999942779541,4.800000190734863,5.010000228881836,627200,SB,DryBulk
2012-11-12,3.5526816844940186,4.840000152587891,4.940000057220459,4.840000152587891,4.849999904632568,446700,SB,DryBulk
2012-11-13,3.3104541301727295,4.510000228881836,4.860000133514404,4.5,4.840000152587891,514400,SB,DryBulk
2012-11-14,3.60406231880188,4.909999847412109,4.940000057220459,4.28000020980835,4.489999771118164,1545400,SB,DryBulk
2012-11-15,2.6865320205688477,3.6600000858306885,4.300000190734863,3.2300000190734863,4.269999980926514,2816700,SB,DryBulk
2012-11-16,2.7012124061584473,3.680000066757202,3.809999942779541,3.5199999809265137,3.619999885559082,780900,SB,DryBulk
2012-11-19,2.5690884590148926,3.5,3.6500000953674316,3.430000066757202,3.5399999618530273,845400,SB,DryBulk
2012-11-20,2.503025770187378,3.4100000858306885,3.640000104904175,3.4100000858306885,3.5,796900,SB,DryBulk
2012-11-21,2.5998692512512207,3.490000009536743,3.5399999618530273,3.3399999141693115,3.359999895095825,348400,SB,DryBulk
2012-11-23,2.6445658206939697,3.549999952316284,3.619999885559082,3.450000047683716,3.450000047683716,211700,SB,DryBulk
2012-11-26,2.584969997406006,3.4700000286102295,3.549999952316284,3.3399999141693115,3.509999990463257,386400,SB,DryBulk
2012-11-27,2.5998692512512207,3.490000009536743,3.5399999618530273,3.4000000953674316,3.430000066757202,309900,SB,DryBulk
2012-11-28,2.57007098197937,3.450000047683716,3.4800000190734863,3.390000104904175,3.430000066757202,307400,SB,DryBulk
2012-11-29,2.5328242778778076,3.4000000953674316,3.4800000190734863,3.380000114440918,3.4600000381469727,332000,SB,DryBulk
2012-11-30,2.5924201011657715,3.4800000190734863,3.640000104904175,3.4000000953674316,3.640000104904175,633800,SB,DryBulk
2012-12-03,2.5104753971099854,3.369999885559082,3.490000009536743,3.3499999046325684,3.4600000381469727,379500,SB,DryBulk
2012-12-04,2.5104753971099854,3.369999885559082,3.380000114440918,3.299999952316284,3.380000114440918,372900,SB,DryBulk
2012-12-05,2.503025770187378,3.359999895095825,3.4200000762939453,3.299999952316284,3.390000104904175,365500,SB,DryBulk
2012-12-06,2.458329200744629,3.299999952316284,3.3499999046325684,3.2899999618530273,3.3299999237060547,366700,SB,DryBulk
2012-12-07,2.421081304550171,3.25,3.3299999237060547,3.2100000381469727,3.319999933242798,453200,SB,DryBulk
2012-12-10,2.3689353466033936,3.180000066757202,3.25,3.119999885559082,3.2300000190734863,427600,SB,DryBulk
2012-12-11,2.4732277393341064,3.319999933242798,3.359999895095825,3.1500000953674316,3.1600000858306885,510500,SB,DryBulk
2012-12-12,2.428530693054199,3.259999990463257,3.380000114440918,3.25,3.309999942779541,260800,SB,DryBulk
2012-12-13,2.38383412361145,3.200000047683716,3.240000009536743,3.140000104904175,3.2300000190734863,280300,SB,DryBulk
2012-12-14,2.428530693054199,3.259999990463257,3.2799999713897705,3.1600000858306885,3.1600000858306885,215600,SB,DryBulk
2012-12-17,2.4955766201019287,3.3499999046325684,3.509999990463257,3.309999942779541,3.390000104904175,422500,SB,DryBulk
2012-12-18,2.4955766201019287,3.3499999046325684,3.430000066757202,3.309999942779541,3.3499999046325684,361600,SB,DryBulk
2012-12-19,2.6147680282592773,3.509999990463257,3.509999990463257,3.309999942779541,3.369999885559082,461900,SB,DryBulk
2012-12-20,2.584969997406006,3.4700000286102295,3.5399999618530273,3.4000000953674316,3.509999990463257,1057600,SB,DryBulk
2012-12-21,2.5924201011657715,3.4800000190734863,3.4800000190734863,3.4200000762939453,3.4700000286102295,409500,SB,DryBulk
2012-12-24,2.5402731895446777,3.4100000858306885,3.4800000190734863,3.380000114440918,3.4700000286102295,190900,SB,DryBulk
2012-12-26,2.4732277393341064,3.319999933242798,3.430000066757202,3.299999952316284,3.380000114440918,327300,SB,DryBulk
2012-12-27,2.391284227371216,3.2100000381469727,3.369999885559082,3.1500000953674316,3.319999933242798,536100,SB,DryBulk
2012-12-28,2.480677604675293,3.3299999237060547,3.3299999237060547,3.200000047683716,3.200000047683716,393800,SB,DryBulk
2012-12-31,2.503025770187378,3.359999895095825,3.4000000953674316,3.2799999713897705,3.299999952316284,414300,SB,DryBulk
2013-01-02,2.674363851547241,3.5899999141693115,3.5899999141693115,3.4000000953674316,3.4000000953674316,426900,SB,DryBulk
2013-01-03,2.704162359237671,3.630000114440918,3.7200000286102295,3.549999952316284,3.5799999237060547,396000,SB,DryBulk
2013-01-04,2.9052979946136475,3.9000000953674316,3.9800000190734863,3.6600000858306885,3.680000066757202,703400,SB,DryBulk
2013-01-07,2.9723432064056396,3.990000009536743,3.990000009536743,3.9000000953674316,3.930000066757202,536700,SB,DryBulk
2013-01-08,3.0095901489257812,4.039999961853027,4.150000095367432,3.9600000381469727,3.990000009536743,608700,SB,DryBulk
2013-01-09,3.0542874336242676,4.099999904632568,4.210000038146973,4.039999961853027,4.070000171661377,446700,SB,DryBulk
2013-01-10,3.084085702896118,4.139999866485596,4.21999979019165,4.079999923706055,4.170000076293945,478900,SB,DryBulk
2013-01-11,2.9946911334991455,4.019999980926514,4.21999979019165,4.0,4.150000095367432,357600,SB,DryBulk
2013-01-14,2.8829498291015625,3.869999885559082,4.070000171661377,3.799999952316284,4.010000228881836,500800,SB,DryBulk
2013-01-15,2.853151559829712,3.8299999237060547,3.9000000953674316,3.740000009536743,3.9000000953674316,322400,SB,DryBulk
2013-01-16,2.801004648208618,3.759999990463257,3.819999933242798,3.7100000381469727,3.7899999618530273,310700,SB,DryBulk
2013-01-17,2.8308029174804688,3.799999952316284,3.880000114440918,3.7699999809265137,3.7899999618530273,268000,SB,DryBulk
2013-01-18,2.808454751968384,3.7699999809265137,3.8299999237060547,3.75,3.819999933242798,210900,SB,DryBulk
2013-01-22,2.8680500984191895,3.8499999046325684,3.9000000953674316,3.7699999809265137,3.7699999809265137,324500,SB,DryBulk
2013-01-23,2.9052979946136475,3.9000000953674316,3.9000000953674316,3.809999942779541,3.859999895095825,279100,SB,DryBulk
2013-01-24,2.897848606109619,3.890000104904175,3.950000047683716,3.859999895095825,3.9200000762939453,355600,SB,DryBulk
2013-01-25,2.9201972484588623,3.9200000762939453,4.0,3.869999885559082,3.9600000381469727,223400,SB,DryBulk
2013-01-28,2.9052979946136475,3.9000000953674316,3.9800000190734863,3.8499999046325684,3.940000057220459,375900,SB,DryBulk
2013-01-29,3.0691866874694824,4.119999885559082,4.119999885559082,3.9200000762939453,3.9200000762939453,442100,SB,DryBulk
2013-01-30,2.9946911334991455,4.019999980926514,4.190000057220459,4.010000228881836,4.119999885559082,393400,SB,DryBulk
2013-01-31,2.9946911334991455,4.019999980926514,4.090000152587891,3.9700000286102295,4.039999961853027,215000,SB,DryBulk
2013-02-01,3.0170400142669678,4.050000190734863,4.079999923706055,4.010000228881836,4.079999923706055,243200,SB,DryBulk
2013-02-04,2.8903985023498535,3.880000114440918,4.099999904632568,3.8299999237060547,4.050000190734863,407000,SB,DryBulk
2013-02-05,2.897848606109619,3.890000104904175,3.940000057220459,3.8299999237060547,3.9000000953674316,183600,SB,DryBulk
2013-02-06,2.8903985023498535,3.880000114440918,3.930000066757202,3.8299999237060547,3.9100000858306885,148600,SB,DryBulk
2013-02-07,2.801004648208618,3.759999990463257,3.869999885559082,3.7200000286102295,3.869999885559082,291900,SB,DryBulk
2013-02-08,2.771207094192505,3.7200000286102295,3.7899999618530273,3.7100000381469727,3.75,199800,SB,DryBulk
2013-02-11,2.756308078765869,3.700000047683716,3.7799999713897705,3.6500000953674316,3.75,247100,SB,DryBulk
2013-02-12,2.7786569595336914,3.7300000190734863,3.7799999713897705,3.6600000858306885,3.7100000381469727,189800,SB,DryBulk
2013-02-13,2.8606011867523193,3.8399999141693115,3.890000104904175,3.740000009536743,3.740000009536743,278500,SB,DryBulk
2013-02-14,2.808454751968384,3.7699999809265137,3.880000114440918,3.7300000190734863,3.8499999046325684,240800,SB,DryBulk
2013-02-15,2.704162359237671,3.630000114440918,3.7699999809265137,3.609999895095825,3.7699999809265137,289000,SB,DryBulk
2013-02-19,2.815904378890991,3.7799999713897705,3.799999952316284,3.630000114440918,3.680000066757202,325300,SB,DryBulk
2013-02-20,2.815904378890991,3.7799999713897705,3.890000104904175,3.7799999713897705,3.809999942779541,687900,SB,DryBulk
2013-02-21,2.7786569595336914,3.7300000190734863,3.859999895095825,3.690000057220459,3.7699999809265137,647700,SB,DryBulk
2013-02-22,2.9052979946136475,3.9000000953674316,3.9600000381469727,3.7300000190734863,3.75,470600,SB,DryBulk
2013-02-25,2.9276466369628906,3.930000066757202,3.9800000190734863,3.890000104904175,3.9600000381469727,365500,SB,DryBulk
2013-02-26,2.853151559829712,3.8299999237060547,3.940000057220459,3.799999952316284,3.940000057220459,366000,SB,DryBulk
2013-02-27,2.9276466369628906,3.930000066757202,3.930000066757202,3.809999942779541,3.869999885559082,454400,SB,DryBulk
2013-02-28,2.980463981628418,3.950000047683716,3.9700000286102295,3.8499999046325684,3.880000114440918,47400,SB,DryBulk
2013-03-01,2.9653737545013428,3.930000066757202,3.9700000286102295,3.799999952316284,3.819999933242798,507800,SB,DryBulk
2013-03-04,2.9653737545013428,3.930000066757202,3.940000057220459,3.859999895095825,3.940000057220459,378600,SB,DryBulk
2013-03-05,3.025738000869751,4.010000228881836,4.050000190734863,3.9000000953674316,3.9100000858306885,427900,SB,DryBulk
2013-03-06,3.1540114879608154,4.179999828338623,4.199999809265137,4.010000228881836,4.019999980926514,556400,SB,DryBulk
2013-03-07,3.327556610107422,4.409999847412109,4.46999979019165,4.150000095367432,4.170000076293945,924900,SB,DryBulk
2013-03-08,3.4935576915740967,4.630000114440918,4.670000076293945,4.409999847412109,4.409999847412109,657900,SB,DryBulk
2013-03-11,3.5991945266723633,4.769999980926514,4.900000095367432,4.53000020980835,4.650000095367432,774100,SB,DryBulk
2013-03-12,3.44828462600708,4.570000171661377,4.800000190734863,4.53000020980835,4.800000190734863,402300,SB,DryBulk
2013-03-13,3.5539212226867676,4.710000038146973,4.710000038146973,4.550000190734863,4.559999942779541,221000,SB,DryBulk
2013-03-14,3.659557819366455,4.849999904632568,4.949999809265137,4.699999809265137,4.710000038146973,597000,SB,DryBulk
2013-03-15,3.69728684425354,4.900000095367432,4.909999847412109,4.730000019073486,4.849999904632568,456100,SB,DryBulk
2013-03-18,3.6671035289764404,4.860000133514404,4.920000076293945,4.78000020980835,4.849999904632568,341700,SB,DryBulk
2013-03-19,3.6293766498565674,4.809999942779541,4.860000133514404,4.800000190734863,4.840000152587891,248400,SB,DryBulk
2013-03-20,3.7727394104003906,5.0,5.050000190734863,4.809999942779541,4.809999942779541,472300,SB,DryBulk
2013-03-21,3.735013246536255,4.949999809265137,5.090000152587891,4.860000133514404,4.960000038146973,504600,SB,DryBulk
2013-03-22,3.848195791244507,5.099999904632568,5.190000057220459,5.0,5.0,475500,SB,DryBulk
2013-03-25,3.8029227256774902,5.039999961853027,5.159999847412109,4.96999979019165,5.159999847412109,266200,SB,DryBulk
2013-03-26,3.7651946544647217,4.989999771118164,5.099999904632568,4.980000019073486,5.03000020980835,175600,SB,DryBulk
2013-03-27,3.82555890083313,5.070000171661377,5.110000133514404,4.920000076293945,4.980000019073486,242100,SB,DryBulk
2013-03-28,3.742558002471924,4.960000038146973,5.090000152587891,4.909999847412109,5.070000171661377,247300,SB,DryBulk
2013-04-01,3.659557819366455,4.849999904632568,4.940000057220459,4.849999904632568,4.920000076293945,224200,SB,DryBulk
2013-04-02,3.6067404747009277,4.78000020980835,4.869999885559082,4.590000152587891,4.849999904632568,530400,SB,DryBulk
2013-04-03,3.591648578643799,4.760000228881836,4.760000228881836,4.659999847412109,4.75,422000,SB,DryBulk
2013-04-04,3.7048299312591553,4.909999847412109,4.909999847412109,4.639999866485596,4.75,344900,SB,DryBulk
2013-04-05,3.6821935176849365,4.880000114440918,4.949999809265137,4.739999771118164,4.820000171661377,210700,SB,DryBulk
2013-04-08,3.7651946544647217,4.989999771118164,5.03000020980835,4.760000228881836,4.869999885559082,323600,SB,DryBulk
2013-04-09,3.7651946544647217,4.989999771118164,5.039999961853027,4.920000076293945,4.980000019073486,224700,SB,DryBulk
2013-04-10,3.780285358428955,5.010000228881836,5.010000228881836,4.920000076293945,4.980000019073486,193400,SB,DryBulk
2013-04-11,3.780285358428955,5.010000228881836,5.019999980926514,4.929999828338623,4.960000038146973,220000,SB,DryBulk
2013-04-12,3.7727394104003906,5.0,5.03000020980835,4.960000038146973,4.980000019073486,132000,SB,DryBulk
2013-04-15,3.621831178665161,4.800000190734863,4.929999828338623,4.650000095367432,4.889999866485596,494000,SB,DryBulk
2013-04-16,3.780285358428955,5.010000228881836,5.050000190734863,4.809999942779541,4.829999923706055,313600,SB,DryBulk
2013-04-17,3.591648578643799,4.760000228881836,5.050000190734863,4.75,5.050000190734863,246700,SB,DryBulk
2013-04-18,3.6821935176849365,4.880000114440918,4.909999847412109,4.760000228881836,4.800000190734863,149000,SB,DryBulk
2013-04-19,3.5765578746795654,4.739999771118164,4.880000114440918,4.730000019073486,4.869999885559082,142800,SB,DryBulk
2013-04-22,3.569011688232422,4.730000019073486,4.769999980926514,4.630000114440918,4.75,91500,SB,DryBulk
2013-04-23,3.591648578643799,4.760000228881836,4.800000190734863,4.619999885559082,4.650000095367432,178000,SB,DryBulk
2013-04-24,3.659557819366455,4.849999904632568,4.889999866485596,4.75,4.760000228881836,137900,SB,DryBulk
2013-04-25,3.7048299312591553,4.909999847412109,4.920000076293945,4.849999904632568,4.860000133514404,104600,SB,DryBulk
2013-04-26,3.712376832962036,4.920000076293945,4.929999828338623,4.809999942779541,4.900000095367432,90600,SB,DryBulk
2013-04-29,3.719921588897705,4.929999828338623,4.940000057220459,4.869999885559082,4.929999828338623,101600,SB,DryBulk
2013-04-30,3.7878313064575195,5.019999980926514,5.050000190734863,4.900000095367432,4.900000095367432,167700,SB,DryBulk
2013-05-01,3.652012825012207,4.840000152587891,5.019999980926514,4.829999923706055,5.019999980926514,136200,SB,DryBulk
2013-05-02,3.652012825012207,4.840000152587891,4.909999847412109,4.820000171661377,4.860000133514404,61700,SB,DryBulk
2013-05-03,3.7048299312591553,4.909999847412109,5.0,4.840000152587891,4.880000114440918,153600,SB,DryBulk
2013-05-06,3.7727394104003906,5.0,5.019999980926514,4.900000095367432,4.940000057220459,144600,SB,DryBulk
2013-05-07,4.1500139236450195,5.5,5.53000020980835,4.96999979019165,4.989999771118164,936200,SB,DryBulk
2013-05-08,3.9991049766540527,5.300000190734863,5.550000190734863,5.21999979019165,5.5,303700,SB,DryBulk
2013-05-09,3.795377016067505,5.03000020980835,5.230000019073486,4.860000133514404,5.230000019073486,367600,SB,DryBulk
2013-05-10,3.863285779953003,5.119999885559082,5.139999866485596,4.960000038146973,4.980000019073486,160900,SB,DryBulk
2013-05-13,3.7878313064575195,5.019999980926514,5.130000114440918,5.0,5.099999904632568,128800,SB,DryBulk
2013-05-14,3.742558002471924,4.960000038146973,5.059999942779541,4.869999885559082,5.019999980926514,175100,SB,DryBulk
2013-05-15,3.795377016067505,5.03000020980835,5.050000190734863,4.920000076293945,4.949999809265137,194800,SB,DryBulk
2013-05-16,3.953831434249878,5.239999771118164,5.429999828338623,5.059999942779541,5.349999904632568,945700,SB,DryBulk
2013-05-17,3.9991049766540527,5.300000190734863,5.309999942779541,5.210000038146973,5.260000228881836,229900,SB,DryBulk
2013-05-20,4.1500139236450195,5.5,5.539999961853027,5.260000228881836,5.289999961853027,411400,SB,DryBulk
2013-05-21,4.210378646850586,5.579999923706055,5.75,5.53000020980835,5.590000152587891,428900,SB,DryBulk
